12.1	1.83667
12.11	1.85636
12.12	1.87625
12.13	1.89633
12.14	1.91662
12.15	1.93708
12.16	1.95773
12.17	1.97854
12.18	1.9995
12.19	2.02061
12.2	2.04186
12.21	2.06322
12.22	2.08469
12.23	2.10625
12.24	2.12788
12.25	2.14957
12.26	2.17129
12.27	2.19303
12.28	2.21476
12.29	2.23645
12.3	2.25809
12.31	2.27965
12.32	2.30109
12.33	2.3224
12.34	2.34353
12.35	2.36445
12.36	2.38513
12.37	2.40554
12.38	2.42562
12.39	2.44536
12.4	2.46469
12.41	2.48358
12.42	2.50199
12.43	2.51987
12.44	2.53717
12.45	2.55384
12.46	2.56983
12.47	2.58509
12.48	2.59957
12.49	2.61322
12.5	2.62597
12.51	2.63778
12.52	2.6486
12.53	2.65836
12.54	2.667
12.55	2.67449
12.56	2.68076
12.57	2.68576
12.58	2.68943
12.59	2.69174
12.6	2.69262
12.61	2.69204
12.62	2.68994
12.63	2.68629
12.64	2.68106
12.65	2.67419
12.66	2.66568
12.67	2.65547
12.68	2.64357
12.69	2.62994
12.7	2.61457
12.71	2.59747
12.72	2.57861
12.73	2.55801
12.74	2.53568
12.75	2.51163
12.76	2.48587
12.77	2.45844
12.78	2.42936
12.79	2.39868
12.8	2.36643
12.81	2.33267
12.82	2.29744
12.83	2.2608
12.84	2.22282
12.85	2.18357
12.86	2.1431
12.87	2.1015
12.88	2.05885
12.89	2.01522
12.9	1.97069
12.91	1.92536
12.92	1.8793
12.93	1.8326
12.94	1.78535
12.95	1.73763
12.96	1.68954
12.97	1.64115
12.98	1.59255
12.99	1.54382
13	1.49504
13.01	1.4463
13.02	1.39765
13.03	1.34919
13.04	1.30096
13.05	1.25305
13.06	1.20552
13.07	1.15841
13.08	1.11179
13.09	1.06571
13.1	1.02021
13.11	0.975338
13.12	0.931134
13.13	0.887631
13.14	0.844863
13.15	0.802857
13.16	0.761637
13.17	0.721226
13.18	0.68164
13.19	0.642895
13.2	0.605001
13.21	0.567969
13.22	0.531803
13.23	0.496507
13.24	0.462083
13.25	0.428529
13.26	0.395842
13.27	0.364017
13.28	0.333047
13.29	0.302924
13.3	0.273637
13.31	0.245176
13.32	0.217528
13.33	0.19068
13.34	0.164617
13.35	0.139325
13.36	0.114787
13.37	0.0909881
13.38	0.0679105
13.39	0.0455372
13.4	0.0238509
13.41	0.00283375
13.42	-0.017532
13.43	-0.0372642
13.44	-0.0563809
13.45	-0.0749
13.46	-0.0928393
13.47	-0.110216
13.48	-0.127049
13.49	-0.143354
13.5	-0.159149
13.51	-0.174451
13.52	-0.189276
13.53	-0.203641
13.54	-0.217561
13.55	-0.231051
13.56	-0.244128
13.57	-0.256807
13.58	-0.2691
13.59	-0.281024
13.6	-0.292591
13.61	-0.303815
13.62	-0.314709
13.63	-0.325286
13.64	-0.335558
13.65	-0.345536
13.66	-0.355234
13.67	-0.36466
13.68	-0.373828
13.69	-0.382746
13.7	-0.391425
13.71	-0.399876
13.72	-0.408107
13.73	-0.416128
13.74	-0.423947
13.75	-0.431574
13.76	-0.439016
13.77	-0.446281
13.78	-0.453378
13.79	-0.460313
13.8	-0.467094
13.81	-0.473728
13.82	-0.480221
13.83	-0.48658
13.84	-0.492812
13.85	-0.498921
13.86	-0.504915
13.87	-0.510798
13.88	-0.516576
13.89	-0.522254
13.9	-0.527838
13.91	-0.533332
13.92	-0.53874
13.93	-0.544068
13.94	-0.549319
13.95	-0.554498
13.96	-0.559609
13.97	-0.564657
13.98	-0.569643
13.99	-0.574574
14	-0.579451
14.01	-0.584278
14.02	-0.58906
14.03	-0.593798
14.04	-0.598496
14.05	-0.603158
14.06	-0.607785
14.07	-0.612381
14.08	-0.616949
14.09	-0.621492
14.1	-0.626011
14.11	-0.630509
14.12	-0.63499
14.13	-0.639455
14.14	-0.643906
14.15	-0.648347
14.16	-0.652779
14.17	-0.657204
14.18	-0.661624
14.19	-0.666042
14.2	-0.670459
14.21	-0.674878
14.22	-0.6793
14.23	-0.683727
14.24	-0.688162
14.25	-0.692606
14.26	-0.69706
14.27	-0.701527
14.28	-0.706008
14.29	-0.710505
14.3	-0.71502
14.31	-0.719554
14.32	-0.72411
14.33	-0.728687
14.34	-0.73329
14.35	-0.737918
14.36	-0.742573
14.37	-0.747257
14.38	-0.751972
14.39	-0.756719
14.4	-0.7615
14.41	-0.766316
14.42	-0.771169
14.43	-0.77606
14.44	-0.780991
14.45	-0.785963
14.46	-0.790978
14.47	-0.796037
14.48	-0.801143
14.49	-0.806296
14.5	-0.811498
14.51	-0.81675
14.52	-0.822055
14.53	-0.827414
14.54	-0.832827
14.55	-0.838298
14.56	-0.843827
14.57	-0.849416
14.58	-0.855067
14.59	-0.860782
14.6	-0.866561
14.61	-0.872407
14.62	-0.878321
14.63	-0.884306
14.64	-0.890362
14.65	-0.896492
14.66	-0.902697
14.67	-0.90898
14.68	-0.915341
14.69	-0.921783
14.7	-0.928307
